function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.0823,1350
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.613,1350
generate_qubo_numpy_multi_processing,8.09,1350
sample,6.435,1350
sample_qubo,14.315,1350
to_qubo,0.815,1350
from_qubo,7.821,1350
solve_exact_cover,22.406,1350
