function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.17089,2375
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.947,2375
generate_qubo_numpy_multi_processing,40.89,2375
sample,15.486,2375
sample_qubo,37.907,2375
to_qubo,2.529,2375
from_qubo,22.257,2375
solve_exact_cover,78.799,2375
