function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.02975,1575
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.783,1575
generate_qubo_numpy_multi_processing,13.146,1575
sample,8.798,1575
sample_qubo,18.706,1575
to_qubo,1.009,1575
from_qubo,9.833,1575
solve_exact_cover,31.853,1575
