function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.46827,2100
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.785,2100
generate_qubo_numpy_multi_processing,31.468,2100
sample,13.283,2100
sample_qubo,33.111,2100
to_qubo,2.488,2100
from_qubo,19.69,2100
solve_exact_cover,64.581,2100
