function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.84802,3050
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.774,3050
generate_qubo_numpy_multi_processing,86.146,3050
sample,26.359,3050
sample_qubo,68.115,3050
to_qubo,4.571,3050
from_qubo,41.454,3050
solve_exact_cover,154.265,3050
