function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.69058,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.072,1950
generate_qubo_numpy_multi_processing,23.808,1950
sample,9.697,1950
sample_qubo,24.861,1950
to_qubo,1.616,1950
from_qubo,15.051,1950
solve_exact_cover,48.67,1950
