function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.97483,2750
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.297,2750
generate_qubo_numpy_multi_processing,63.198,2750
sample,28.66,2750
sample_qubo,59.215,2750
to_qubo,3.351,2750
from_qubo,30.329,2750
solve_exact_cover,122.414,2750
