function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.70671,2075
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.831,2075
generate_qubo_numpy_multi_processing,28.891,2075
sample,14.676,2075
sample_qubo,32.061,2075
to_qubo,1.836,2075
from_qubo,17.259,2075
solve_exact_cover,60.953,2075
