function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.06038,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.383,250
generate_qubo_numpy_multi_processing,0.129,250
sample,1.405,250
sample_qubo,1.641,250
to_qubo,0.02,250
from_qubo,0.234,250
solve_exact_cover,1.771,250
