function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.96244,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.036,1175
generate_qubo_numpy_multi_processing,5.552,1175
sample,7.569,1175
sample_qubo,13.214,1175
to_qubo,0.528,1175
from_qubo,5.614,1175
solve_exact_cover,18.767,1175
