function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96036,75
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.144,75
generate_qubo_numpy_multi_processing,0.116,75
sample,1.151,75
sample_qubo,1.204,75
to_qubo,0.005,75
from_qubo,0.053,75
solve_exact_cover,1.321,75
