function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.29556,1225
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.771,1225
generate_qubo_numpy_multi_processing,6.316,1225
sample,6.374,1225
sample_qubo,12.476,1225
to_qubo,0.597,1225
from_qubo,6.062,1225
solve_exact_cover,18.794,1225
