function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.07537,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.517,275
generate_qubo_numpy_multi_processing,0.262,275
sample,1.554,275
sample_qubo,2.115,275
to_qubo,0.035,275
from_qubo,0.559,275
solve_exact_cover,2.378,275
