function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.81013,1250
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.667,1250
generate_qubo_numpy_multi_processing,7.095,1250
sample,7.39,1250
sample_qubo,14.785,1250
to_qubo,0.716,1250
from_qubo,7.352,1250
solve_exact_cover,21.882,1250
