function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.97135,825
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.072,825
generate_qubo_numpy_multi_processing,2.599,825
sample,3.32,825
sample_qubo,6.094,825
to_qubo,0.244,825
from_qubo,2.759,825
solve_exact_cover,8.694,825
