function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.5837,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.114,2625
generate_qubo_numpy_multi_processing,58.563,2625
sample,23.508,2625
sample_qubo,54.354,2625
to_qubo,3.379,2625
from_qubo,30.626,2625
solve_exact_cover,112.919,2625
