function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.25034,1375
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.957,1375
generate_qubo_numpy_multi_processing,8.052,1375
sample,6.709,1375
sample_qubo,14.257,1375
to_qubo,0.745,1375
from_qubo,7.497,1375
solve_exact_cover,22.31,1375
