function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.60182,575
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.454,575
generate_qubo_numpy_multi_processing,1.042,575
sample,2.574,575
sample_qubo,4.032,575
to_qubo,0.117,575
from_qubo,1.451,575
solve_exact_cover,5.076,575
