function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.18701,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.808,375
generate_qubo_numpy_multi_processing,0.388,375
sample,1.875,375
sample_qubo,2.638,375
to_qubo,0.064,375
from_qubo,0.758,375
solve_exact_cover,3.027,375
