function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.01514,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.407,325
generate_qubo_numpy_multi_processing,0.254,325
sample,1.456,325
sample_qubo,1.987,325
to_qubo,0.047,325
from_qubo,0.528,325
solve_exact_cover,2.242,325
