function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.97859,1725
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.397,1725
generate_qubo_numpy_multi_processing,17.074,1725
sample,9.844,1725
sample_qubo,22.869,1725
to_qubo,1.438,1725
from_qubo,12.941,1725
solve_exact_cover,39.944,1725
