function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.06147,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.985,1675
generate_qubo_numpy_multi_processing,14.68,1675
sample,11.205,1675
sample_qubo,22.433,1675
to_qubo,1.212,1675
from_qubo,11.145,1675
solve_exact_cover,37.115,1675
