function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.23398,2825
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.786,2825
generate_qubo_numpy_multi_processing,67.915,2825
sample,25.297,2825
sample_qubo,57.491,2825
to_qubo,3.497,2825
from_qubo,31.965,2825
solve_exact_cover,125.409,2825
