function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.62807,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.582,750
generate_qubo_numpy_multi_processing,2.105,750
sample,2.789,750
sample_qubo,5.354,750
to_qubo,0.203,750
from_qubo,2.552,750
solve_exact_cover,7.46,750
