function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.45001,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.708,1925
generate_qubo_numpy_multi_processing,23.351,1925
sample,9.297,1925
sample_qubo,24.268,1925
to_qubo,1.581,1925
from_qubo,14.856,1925
solve_exact_cover,47.62,1925
