function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.94062,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.253,875
generate_qubo_numpy_multi_processing,2.846,875
sample,3.556,875
sample_qubo,6.868,875
to_qubo,0.299,875
from_qubo,3.291,875
solve_exact_cover,9.715,875
