function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.7432,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.531,975
generate_qubo_numpy_multi_processing,3.578,975
sample,4.89,975
sample_qubo,8.733,975
to_qubo,0.354,975
from_qubo,3.815,975
solve_exact_cover,12.312,975
