function,cumtime,lBits
dwave_qbsolv.dwavesearch,14.02232,3975
dwave_qbsolv.qbsolv_binding.run_qbsolv,48.107,3975
generate_qubo_numpy_multi_processing,204.724,3975
sample,56.566,3975
sample_qubo,134.218,3975
to_qubo,8.438,3975
from_qubo,77.135,3975
solve_exact_cover,338.952,3975
