function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.98378,75
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.158,75
generate_qubo_numpy_multi_processing,0.118,75
sample,1.164,75
sample_qubo,1.218,75
to_qubo,0.005,75
from_qubo,0.054,75
solve_exact_cover,1.337,75
