function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.47712,575
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.735,575
generate_qubo_numpy_multi_processing,0.926,575
sample,3.853,575
sample_qubo,5.127,575
to_qubo,0.115,575
from_qubo,1.265,575
solve_exact_cover,6.054,575
