function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.27268,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.733,275
generate_qubo_numpy_multi_processing,0.269,275
sample,1.771,275
sample_qubo,2.339,275
to_qubo,0.035,275
from_qubo,0.566,275
solve_exact_cover,2.609,275
