function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.63388,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.125,250
generate_qubo_numpy_multi_processing,0.152,250
sample,2.155,250
sample_qubo,2.597,250
to_qubo,0.029,250
from_qubo,0.44,250
solve_exact_cover,2.75,250
