function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.25699,1850
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.777,1850
generate_qubo_numpy_multi_processing,20.144,1850
sample,14.225,1850
sample_qubo,27.904,1850
to_qubo,1.44,1850
from_qubo,13.578,1850
solve_exact_cover,48.049,1850
