function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.34768,3350
dwave_qbsolv.qbsolv_binding.run_qbsolv,29.688,3350
generate_qubo_numpy_multi_processing,113.449,3350
sample,34.989,3350
sample_qubo,81.275,3350
to_qubo,5.287,3350
from_qubo,45.951,3350
solve_exact_cover,194.729,3350
