function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.57399,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,29.615,3250
generate_qubo_numpy_multi_processing,111.088,3250
sample,35.023,3250
sample_qubo,85.219,3250
to_qubo,5.393,3250
from_qubo,49.861,3250
solve_exact_cover,196.313,3250
