function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.09055,3325
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.658,3325
generate_qubo_numpy_multi_processing,113.596,3325
sample,25.869,3325
sample_qubo,78.962,3325
to_qubo,5.197,3325
from_qubo,52.743,3325
solve_exact_cover,192.564,3325
