function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.98318,450
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.743,450
generate_qubo_numpy_multi_processing,0.772,450
sample,2.839,450
sample_qubo,4.045,450
to_qubo,0.093,450
from_qubo,1.2,450
solve_exact_cover,4.817,450
