function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.57076,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.568,800
generate_qubo_numpy_multi_processing,2.315,800
sample,2.804,800
sample_qubo,6.085,800
to_qubo,0.232,800
from_qubo,3.264,800
solve_exact_cover,8.401,800
