function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.31468,1725
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.144,1725
generate_qubo_numpy_multi_processing,15.804,1725
sample,12.418,1725
sample_qubo,24.37,1725
to_qubo,1.266,1725
from_qubo,11.863,1725
solve_exact_cover,40.175,1725
