function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.00544,3925
dwave_qbsolv.qbsolv_binding.run_qbsolv,31.645,3925
generate_qubo_numpy_multi_processing,184.725,3925
sample,38.993,3925
sample_qubo,104.362,3925
to_qubo,7.332,3925
from_qubo,64.912,3925
solve_exact_cover,289.093,3925
