function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.81232,1550
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.245,1550
generate_qubo_numpy_multi_processing,12.759,1550
sample,8.22,1550
sample_qubo,17.75,1550
to_qubo,0.968,1550
from_qubo,9.458,1550
solve_exact_cover,30.51,1550
