function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.33264,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.996,525
generate_qubo_numpy_multi_processing,0.901,525
sample,2.094,525
sample_qubo,3.626,525
to_qubo,0.095,525
from_qubo,1.526,525
solve_exact_cover,4.528,525
