function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.06392,3975
dwave_qbsolv.qbsolv_binding.run_qbsolv,38.654,3975
generate_qubo_numpy_multi_processing,195.664,3975
sample,47.277,3975
sample_qubo,128.458,3975
to_qubo,8.601,3975
from_qubo,80.67,3975
solve_exact_cover,324.127,3975
