function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.10876,2675
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.344,2675
generate_qubo_numpy_multi_processing,55.802,2675
sample,19.499,2675
sample_qubo,48.466,2675
to_qubo,3.144,2675
from_qubo,28.764,2675
solve_exact_cover,104.27,2675
