function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.12115,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.555,1025
generate_qubo_numpy_multi_processing,4.068,1025
sample,3.954,1025
sample_qubo,8.285,1025
to_qubo,0.394,1025
from_qubo,4.307,1025
solve_exact_cover,12.354,1025
