function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.73233,3675
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.191,3675
generate_qubo_numpy_multi_processing,144.974,3675
sample,27.484,3675
sample_qubo,84.347,3675
to_qubo,6.275,3675
from_qubo,56.485,3675
solve_exact_cover,229.326,3675
