function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.63483,1625
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.664,1625
generate_qubo_numpy_multi_processing,13.817,1625
sample,8.975,1625
sample_qubo,19.465,1625
to_qubo,1.303,1625
from_qubo,10.425,1625
solve_exact_cover,33.284,1625
