function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.23194,2750
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.043,2750
generate_qubo_numpy_multi_processing,65.77,2750
sample,29.787,2750
sample_qubo,63.998,2750
to_qubo,3.729,2750
from_qubo,33.979,2750
solve_exact_cover,129.77,2750
