function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.96243,1650
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.724,1650
generate_qubo_numpy_multi_processing,13.668,1650
sample,10.831,1650
sample_qubo,21.729,1650
to_qubo,1.098,1650
from_qubo,10.835,1650
solve_exact_cover,35.399,1650
