function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.86944,3175
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.562,3175
generate_qubo_numpy_multi_processing,102.026,3175
sample,30.567,3175
sample_qubo,76.101,3175
to_qubo,4.988,3175
from_qubo,45.231,3175
solve_exact_cover,178.13,3175
