function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.61982,2000
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.281,2000
generate_qubo_numpy_multi_processing,25.836,2000
sample,16.178,2000
sample_qubo,33.541,2000
to_qubo,1.888,2000
from_qubo,17.238,2000
solve_exact_cover,59.378,2000
