function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.18285,1400
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.238,1400
generate_qubo_numpy_multi_processing,8.842,1400
sample,10.025,1400
sample_qubo,18.271,1400
to_qubo,0.78,1400
from_qubo,8.193,1400
solve_exact_cover,27.114,1400
