function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.5532,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.344,1125
generate_qubo_numpy_multi_processing,5.37,1125
sample,4.828,1125
sample_qubo,10.118,1125
to_qubo,0.478,1125
from_qubo,5.258,1125
solve_exact_cover,15.489,1125
