function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.21289,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.711,1025
generate_qubo_numpy_multi_processing,4.031,1025
sample,4.107,1025
sample_qubo,8.214,1025
to_qubo,0.391,1025
from_qubo,4.083,1025
solve_exact_cover,12.247,1025
