function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.43343,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.889,2350
generate_qubo_numpy_multi_processing,41.424,2350
sample,16.245,2350
sample_qubo,38.593,2350
to_qubo,2.346,2350
from_qubo,22.19,2350
solve_exact_cover,80.019,2350
