function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.07415,2425
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.483,2425
generate_qubo_numpy_multi_processing,45.046,2425
sample,15.108,2425
sample_qubo,38.884,2425
to_qubo,2.613,2425
from_qubo,23.602,2425
solve_exact_cover,83.932,2425
