function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.98039,2775
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.286,2775
generate_qubo_numpy_multi_processing,70.204,2775
sample,20.187,2775
sample_qubo,56.259,2775
to_qubo,3.888,2775
from_qubo,35.82,2775
solve_exact_cover,126.464,2775
