function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.05506,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.166,1075
generate_qubo_numpy_multi_processing,5.169,1075
sample,5.606,1075
sample_qubo,10.545,1075
to_qubo,0.434,1075
from_qubo,4.912,1075
solve_exact_cover,15.716,1075
