function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.63574,3075
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.106,3075
generate_qubo_numpy_multi_processing,92.77,3075
sample,25.947,3075
sample_qubo,71.545,3075
to_qubo,4.826,3075
from_qubo,45.286,3075
solve_exact_cover,164.317,3075
