function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.48556,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.243,1175
generate_qubo_numpy_multi_processing,6.482,1175
sample,4.767,1175
sample_qubo,11.03,1175
to_qubo,0.518,1175
from_qubo,6.23,1175
solve_exact_cover,17.513,1175
