function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.07704,675
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.01,675
generate_qubo_numpy_multi_processing,1.578,675
sample,3.18,675
sample_qubo,5.357,675
to_qubo,0.167,675
from_qubo,2.165,675
solve_exact_cover,6.937,675
