function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.78808,2700
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.131,2700
generate_qubo_numpy_multi_processing,59.963,2700
sample,18.377,2700
sample_qubo,47.874,2700
to_qubo,3.234,2700
from_qubo,29.28,2700
solve_exact_cover,107.839,2700
