function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.58656,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.373,700
generate_qubo_numpy_multi_processing,1.911,700
sample,2.552,700
sample_qubo,4.864,700
to_qubo,0.175,700
from_qubo,2.3,700
solve_exact_cover,6.777,700
