function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.62237,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.604,750
generate_qubo_numpy_multi_processing,2.03,750
sample,2.811,750
sample_qubo,5.378,750
to_qubo,0.203,750
from_qubo,2.552,750
solve_exact_cover,7.408,750
